,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
761,2010-04-30 12:00:00,2010_1330,847154.989,-1605051.21378,-17.17478,73.3594,0.00725632882821383,-0.13460719444761984,176.9143180832143,0.13480263760447161,1.0679999589920044,1.6510000228881836
762,2010-05-01 12:00:00,2010_1330,853138.1,-1615043.9,-17.15499,73.2542,-0.0001162713368478771,-0.15059052841775594,180.04423821090154,0.15059057330444933,1.781000018119812,-0.48899999260902405
764,2010-04-27 12:00:00,2010_1335,842510.04879,-1523881.65983,-16.06311,74.0259,-0.059069037089461526,-0.09375938696088014,212.21120039611247,0.11081504313926084,-0.8040000200271606,-1.9520000219345093
765,2010-04-28 12:00:00,2010_1335,841963.2,-1533440.45,-16.23022,73.95244,-0.035902210189818894,-0.10383986711423297,199.07261770726956,0.10987122780243924,0.10199999809265137,0.14900000393390656
766,2010-04-29 12:00:00,2010_1335,843562.18555,-1542797.68803,-16.33128,73.87116,-0.012589165168675906,-0.09855931337808843,187.27908059202332,0.09936007917269614,0.4970000088214874,-0.9470000267028809
767,2010-04-30 12:00:00,2010_1335,846693.1,-1550791.1,-16.36657,73.79404,-0.020752340571420863,-0.09894212856160317,191.8456318909258,0.10109502679901249,1.1030000448226929,1.2309999465942383
769,2010-04-27 12:00:00,2010_1336,880323.54587,-1627329.89493,-16.58831,73.04037,-0.014560026122440922,-0.12983806228115818,186.39841104654272,0.1306518915959967,-1.184000015258789,-1.7450000047683716
770,2010-04-28 12:00:00,2010_1336,884554.65391,-1637795.265,-16.62701,72.93899,-0.005603030176966811,-0.12859068124896364,182.4949478727317,0.1287126926578594,0.9350000023841858,0.2070000022649765
771,2010-04-29 12:00:00,2010_1336,889408.39298,-1647800.90792,-16.64174,72.83862,-0.0053925707796464925,-0.12450069313263643,182.48013516071296,0.12461742418345999,1.1740000247955322,-0.7829999923706055
772,2010-04-30 12:00:00,2010_1336,894107.7,-1657488.2,-16.656,72.74144,-0.009325307009810754,-0.11744899354793047,184.53969142241755,0.1178186209232184,0.9549999833106995,1.3259999752044678
774,2010-04-27 12:00:00,2010_1337,831772.45815,-1395616.01766,-14.20558,75.08354,-0.077450841373216,-0.0867162805255557,221.76970665778424,0.11626842278798633,0.703000009059906,-1.9609999656677246
775,2010-04-28 12:00:00,2010_1337,829859.93569,-1405477.872,-14.44039,75.01536,-0.054939565021879806,-0.09922858003628862,208.9718407553517,0.11342251496423228,0.9490000009536743,-0.4659999907016754
776,2010-04-29 12:00:00,2010_1337,830131.46523,-1415273.81481,-14.60616,74.93746,-0.05940146185610356,-0.0995070552947404,210.83539726304866,0.11588868678206966,0.4480000138282776,-1.8480000495910645
777,2010-04-30 12:00:00,2010_1337,830054.3,-1425286.3,-14.78446,74.85934,-0.042741973236792324,-0.09469571249944059,204.2925710740115,0.10389491923068894,1.6230000257492065,-0.3790000081062317
778,2010-05-01 12:00:00,2010_1337,830980.6,-1434214.9,-14.9121,74.78504,-0.05072421202258409,-0.10587225531134556,205.5994395008741,0.11739625262342407,2.489000082015991,-3.257999897003174
780,2010-04-27 12:00:00,2010_1344,796273.04387,-1612461.26699,-18.71872,73.50907,-0.006950765089702812,-0.15293993213812127,182.60216964986898,0.15309779873579296,-1.4620000123977661,-0.4129999876022339
781,2010-04-28 12:00:00,2010_1344,801585.45476,-1624575.26757,-18.73771,73.38951,0.011411869972466078,-0.13858448433372492,175.2925460516621,0.13905355110285,0.5320000052452087,0.3580000102519989
782,2010-04-29 12:00:00,2010_1344,807767.80167,-1634876.73507,-18.70672,73.28121,0.026356204364324592,-0.12519960851801099,168.11204658950862,0.12794370434514257,1.1629999876022339,1.7480000257492065
784,2010-04-27 12:00:00,2010_1346,757534.25925,-828417.62905,-2.55952,79.66435,-0.05944722689013232,-0.31554778457869254,190.66911559396817,0.32109870310770144,-0.49799999594688416,-9.859999656677246
785,2010-04-28 12:00:00,2010_1346,772141.94087,-852003.33847,-2.81494,79.41457,-0.06258485264775619,-0.21911063287452032,195.94099937365064,0.2278735026711403,-1.4830000400543213,-5.697999954223633
787,2010-04-27 12:00:00,2010_1348,756570.34409,-1600395.74185,-19.69805,73.76377,0.0009249224882954995,0.0017956264600195054,27.252877192912194,0.0020198405861049824,0.04399999976158142,0.3720000088214874
788,2010-04-28 12:00:00,2010_1348,756576.28516,-1600221.32878,-19.69546,73.76518,-0.00026886046536593437,-0.0014798436061043872,190.29727531297203,0.0015040688309930577,0.6850000023841858,0.8399999737739563
790,2010-04-27 12:00:00,2010_1350,783611.35177,-1554910.35157,-18.25383,74.02655,-0.06382771314630442,-0.12253506540526507,207.51471207062502,0.13816229304466363,-1.0210000276565552,-0.1940000057220459
791,2010-04-28 12:00:00,2010_1350,783451.25,-1566846.5,-18.43414,73.93055,-0.023538131741651848,-0.1464545455493847,189.13047931301162,0.1483340067481633,-0.5049999952316284,0.5519999861717224
792,2010-04-29 12:00:00,2010_1350,787291.32755,-1579073.72993,-18.50017,73.81594,-0.005376295723730676,-0.12862145316876514,182.3935341576974,0.12873376701920072,-0.009999999776482582,1.8229999542236328
793,2010-04-30 12:00:00,2010_1350,791834.13882,-1589226.31779,-18.51516,73.71532,-0.0027821429987557877,-0.13943335444130808,181.1430830366628,0.13946110802091374,0.4180000126361847,2.2249999046325684
795,2010-04-27 12:00:00,2010_1359,879216.10262,-1857557.24498,-19.67097,71.19245,-0.01409111444748664,-0.18869184763854407,184.270802209076,0.18921726367226566,-0.7620000243186951,-1.0989999771118164
796,2010-04-28 12:00:00,2010_1359,885090.35,-1872813.8,-19.70462,71.04584,0.031813153465626916,-0.17149783782809347,169.49098611123372,0.17442357957896226,-0.21199999749660492,-0.2549999952316284
798,2010-04-28 12:00:00,2010_1363,781286.6,-1492436.1,-17.36805,74.53996,-0.0679227681271059,-0.11631147504970614,210.2837773887005,0.13469172824745776,0.21400000154972076,0.3630000054836273
799,2010-04-29 12:00:00,2010_1363,780748.1779,-1504061.00315,-17.56506,74.44862,-0.07478132362189276,-0.12908055367582605,210.08536080581132,0.14917786598520594,-0.14399999380111694,0.3709999918937683
800,2010-04-30 12:00:00,2010_1363,780151.84833,-1516936.16829,-17.78325,74.34746,-0.09276620494253494,-0.144790849600595,212.64732423110542,0.17195917802636332,0.6430000066757202,2.236999988555908
802,2010-04-28 12:00:00,2010_1365,839641.55,-1372241.4,-13.53854,75.22833,-0.05353823213017852,-0.13189508677666606,202.09298552668218,0.14234695716961832,1.187000036239624,-1.0360000133514404
804,2010-04-28 12:00:00,2010_1371,838918.7,-1672630.2,-18.36366,72.85023,0.01406648979686443,-0.15198545457815765,174.71225023238702,0.1526350043028614,1.0740000009536743,0.33899998664855957
805,2010-04-29 12:00:00,2010_1371,845892.27712,-1683823.22076,-18.32671,72.73162,-0.0036947121621406093,-0.14477931639731662,181.46184884621005,0.14482645253694293,0.9710000157356262,0.925000011920929
807,2010-04-28 12:00:00,2010_1373,888466.45,-1677534.8,-17.09313,72.60581,-0.07842706265722513,-0.19271541020141908,202.1442547849436,0.20806257108413695,1.0299999713897705,0.1889999955892563
808,2010-04-29 12:00:00,2010_1373,890271.42895,-1695420.56024,-17.29377,72.45531,-0.08610610428167353,-0.21374803982449514,201.94151184514948,0.23043976593327029,1.1260000467300415,-0.3409999907016754
809,2010-04-30 12:00:00,2010_1373,892270.53395,-1715229.93961,-17.51599,72.28862,-0.11115689059910072,-0.2309919430650271,205.69757833933392,0.25634572765821,0.6600000262260437,1.6660000085830688
811,2010-04-28 12:00:00,2010_1374,665181.5,-1058925.25,-12.86435,78.4934,0.007980105516518758,0.0044795070473862345,60.69300754611879,0.00915139702134904,1.0720000267028809,-1.8919999599456787
812,2010-04-29 12:00:00,2010_1374,665559.47544,-1058230.76419,-12.83273,78.49694,-0.009230899375655244,-0.009988685735091101,222.74212177982065,0.013600858281663141,1.4730000495910645,-1.3680000305175781
814,2010-04-28 12:00:00,2010_1375,729270.1,-1021652.8,-9.48022,78.45028,-0.02665147409050781,-0.14185440849388967,190.64063521704543,0.14433632349602205,-0.32499998807907104,-5.013999938964844
816,2010-04-28 12:00:00,2010_1384,818800.8,-1532290.15,-16.88156,74.06156,0.17826275319515517,-0.2320791451859689,142.47170482594072,0.29264028910416084,0.2199999988079071,0.14300000667572021
817,2010-04-29 12:00:00,2010_1384,841835.14903,-1542716.34482,-16.37979,73.87926,0.049661160997056114,-0.3528748664428253,171.98919971567682,0.35635221660404653,0.06499999761581421,-0.7559999823570251
818,2010-04-30 12:00:00,2010_1384,860205.75,-1567424.1,-16.24193,73.60322,0.010512204802502492,-0.20772946891172928,177.1030031794944,0.2079952852931019,1.3650000095367432,1.225000023841858
820,2010-04-28 12:00:00,2010_1385,892482.9,-1861976.4,-19.39066,71.10526,0.02387107976050447,-0.15995543435716128,171.51206023084973,0.16172683583536931,-0.32899999618530273,-0.4410000145435333
821,2010-04-29 12:00:00,2010_1385,900316.27094,-1873547.42326,-19.33381,70.981,0.07904731934167525,-0.14340101142272585,151.13501140032594,0.16374470608897723,0.7979999780654907,1.5379999876022339
823,2010-04-28 12:00:00,2010_1395,910020.5,-1948868.4,-19.96986,70.33237,-0.013846310970634976,-0.13912860027607762,185.68345704666496,0.13981590661393328,-1.309000015258789,-2.4649999141693115
825,2010-04-28 12:00:00,2010_1400,845154.55,-1315237.0,-12.27572,75.64066,-0.0319638908739303,-0.15454800460817045,191.68525996750247,0.1578188076503165,1.4160000085830688,-2.0820000171661377
826,2010-04-29 12:00:00,2010_1400,850049.76141,-1327963.54675,-12.37606,75.51924,-0.11378200156312801,-0.17107438265719133,213.62797846612042,0.20545750967353515,0.5649999976158142,-3.063999891281128
828,2010-04-28 12:00:00,2010_1402,938612.85,-1959103.7,-19.40077,70.13971,-0.016871632249303804,-0.1434667939923788,186.70715262221864,0.14445543587282345,-1.6080000400543213,-2.4570000171661377
829,2010-04-29 12:00:00,2010_1402,942654.0142,-1970912.30264,-19.43877,70.02858,-0.01798899063825419,-0.15385309291956697,186.66892356849638,0.1549011878104881,2.0360000133514404,1.065000057220459
831,2010-04-28 12:00:00,2010_1404,854623.15,-1617361.65,-17.14778,73.2294,0.0102577947483828,-0.14291258597545545,175.89453828977793,0.14328024840602385,0.8700000047683716,0.20100000500679016
832,2010-04-29 12:00:00,2010_1404,861175.48557,-1627864.82934,-17.1202,73.11775,0.01898093343894932,-0.12750934607624867,171.53317233680013,0.12891434819680228,1.0570000410079956,-0.3019999861717224
833,2010-04-30 12:00:00,2010_1404,867776.75,-1636836.05,-17.06948,73.01817,-0.004599133600404495,-0.12138503212060936,182.16983060626717,0.12147212870776462,0.9369999766349792,1.531999945640564
834,2010-05-01 12:00:00,2010_1404,872338.1,-1646288.2,-17.0817,72.92339,-0.007077188573466765,-0.1418955801456461,182.8553200831733,0.14207196156516558,1.6729999780654907,-0.859000027179718
836,2010-04-28 12:00:00,2010_1410,878099.9,-2059938.75,-21.91267,69.53995,-0.13827782107527994,-0.07681982267730803,240.94577238281062,0.15818356728023358,-2.9260001182556152,-4.571000099182129
837,2010-04-29 12:00:00,2010_1410,869712.25114,-2070729.29593,-22.21745,69.48026,-0.06532792713338846,-0.04960676857819473,232.788776363756,0.08202785839162133,2.0969998836517334,2.9170000553131104
839,2010-04-28 12:00:00,2010_1427,867342.9,-1304518.5,-11.38102,75.61185,-0.03540219578713004,-0.18725467550472047,190.7059254843241,0.1905718472517083,1.8420000076293945,-2.9059998989105225
841,2010-04-28 12:00:00,2010_1432,771011.6,-1482063.3,-17.51528,74.66652,-0.022814052386601745,-0.10623310222530799,192.1204429176649,0.1086552023361576,0.20600000023841858,0.6850000023841858
842,2010-04-29 12:00:00,2010_1432,773498.94948,-1491115.59581,-17.58249,74.58323,-0.03626491697923705,-0.11848254081244017,197.01820494598311,0.12390825913103011,-0.14399999380111694,0.3709999918937683
843,2010-04-30 12:00:00,2010_1432,775431.39976,-1501645.41456,-17.68801,74.49033,-0.03813202903959027,-0.12516994674170137,196.9429404111857,0.13084940659397928,0.5960000157356262,2.371000051498413
844,2010-05-01 12:00:00,2010_1432,777466.09395,-1512766.19843,-17.79963,74.39225,-0.051968136934221816,-0.13720402722345898,200.7449534526007,0.14671616251371117,1.4049999713897705,-1.3660000562667847
846,2010-04-28 12:00:00,2010_1438,827578.05,-1391006.4,-14.24951,75.13898,-0.04258377317325551,-0.1071955635446148,201.66560521036777,0.11534412243941529,1.065000057220459,-0.5820000171661377
848,2010-04-28 12:00:00,2010_1440,907597.1,-2047995.25,-21.09882,69.53274,-0.2230425858133259,-0.07394810375733045,251.65744553139598,0.2349815250942077,-2.6449999809265137,-4.111999988555908
850,2010-04-29 12:00:00,2010_1468,785190.66885,-1625762.71546,-19.22097,73.44493,0.01756163792946048,-0.13187083628185267,172.41438148091117,0.1330350652589033,1.1180000305175781,1.600000023841858
852,2010-04-29 12:00:00,2010_1470,762274.22171,-1579774.77362,-19.24172,73.91002,-0.04939965335312778,-0.16584683882733248,196.58685220704785,0.1730476804248713,-1.0839999914169312,1.309999942779541
853,2010-04-30 12:00:00,2010_1470,764657.29535,-1594534.95375,-19.37885,73.78018,-0.05169344181055432,-0.17453704206553833,196.4979521870594,0.18203129120898048,0.4790000021457672,2.2990000247955322
855,2010-04-29 12:00:00,2010_1474,830092.9,-1628878.35,-17.99615,73.23914,0.024797099135690066,-0.12242204537129496,168.5494208094256,0.12490817954976624,1.2660000324249268,1.0169999599456787
856,2010-04-30 12:00:00,2010_1474,836804.4,-1637329.65,-17.92939,73.14349,0.007637167525640302,-0.13462077158247468,176.75303497131358,0.1348372295372295,1.0429999828338623,1.8680000305175781
858,2010-04-29 12:00:00,2010_1482,770211.5,-1544387.3,-18.49381,74.1662,-0.024461558119375143,-0.12682422578402186,190.91701504205696,0.1291617283538128,-0.8270000219345093,1.312000036239624
859,2010-04-30 12:00:00,2010_1482,773210.5,-1555136.35,-18.56354,74.06689,-0.06888568013761144,-0.1489414824986483,204.82061881170608,0.1640999760417913,0.17000000178813934,2.313999891281128
860,2010-05-01 12:00:00,2010_1482,773610.3,-1569308.95,-18.75843,73.95022,-0.03906794677785755,-0.1551100591142125,194.13717025553828,0.15995447759863432,-0.07999999821186066,-0.2630000114440918
862,2010-04-29 12:00:00,2010_1496,795276.3,-1551143.8,-17.85564,74.00907,-0.022683652905683784,-0.1149179830731709,191.16606646847248,0.1171353530867224,-0.5350000262260437,0.8640000224113464
863,2010-04-30 12:00:00,2010_1496,798062.2,-1560873.3,-17.9197,73.91912,-0.01858772939504849,-0.1318870511704147,188.0222424230102,0.13319045743029465,0.4410000145435333,2.2760000228881836
864,2010-05-01 12:00:00,2010_1496,801819.75,-1571750.2,-17.97185,73.81591,-0.011780190815891725,-0.1190482948756223,185.65119459938074,0.11962971791512315,0.9269999861717224,0.09700000286102295
866,2010-04-29 12:00:00,2010_1510,871265.9,-1619569.7,-16.72147,73.14098,0.022636204991620647,-0.11190786987617854,168.5647680419604,0.11417429271358058,1.1119999885559082,-0.5090000033378601
867,2010-04-30 12:00:00,2010_1510,877568.95,-1627158.05,-16.66085,73.05357,0.008190957665959606,-0.1251845275942389,176.25641209942842,0.12545221295966966,1.0180000066757202,1.3880000114440918
868,2010-05-01 12:00:00,2010_1510,883326.05,-1636341.8,-16.63905,72.95582,-0.011374339870996439,-0.1564248193508693,184.15890970892372,0.15683781341389913,1.847000002861023,-1.1710000038146973
870,2010-04-29 12:00:00,2010_1532,796373.4,-1515753.25,-17.28267,74.28916,-0.06087592176954383,-0.11728601282262052,207.43103711446219,0.13214343213008933,-0.2669999897480011,-0.028999999165534973
871,2010-04-30 12:00:00,2010_1532,796430.45,-1527170.3,-17.45763,74.19724,-0.051977624144009915,-0.12348680368498371,202.82702507255723,0.1339800884310414,0.6489999890327454,2.015000104904175
873,2010-04-29 12:00:00,2010_1534,790067.3,-1566575.55,-18.23693,73.90585,-0.01082576496056685,-0.12367723455324708,185.0024867763284,0.12415013303947899,-0.9359999895095825,1.6660000085830688
874,2010-04-30 12:00:00,2010_1534,794043.95115,-1576537.75767,-18.26728,73.80908,-0.010616604472028474,-0.1354689363739311,184.481070718661,0.13588430745601085,0.4860000014305115,2.13100004196167
875,2010-05-01 12:00:00,2010_1534,798489.75,-1587403.85,-18.29686,73.7031,-0.0015821868924050658,-0.12735951848980306,180.71174867291575,0.1273693458620126,0.6710000038146973,0.4490000009536743
877,2010-04-29 12:00:00,2010_1572,799909.6,-1505568.55,-17.01826,74.35584,-0.0644623760898605,-0.1070716982838165,211.04998845806023,0.12497898425147827,-0.1720000058412552,-0.37400001287460327
878,2010-04-30 12:00:00,2010_1572,799331.6222,-1516351.25488,-17.20331,74.2718,-0.06812684167921619,-0.11399493849373138,210.86382305769723,0.13280102619849965,0.6549999713897705,1.7920000553131104
879,2010-05-01 12:00:00,2010_1572,798717.47059,-1527808.81538,-17.39993,74.1825,-0.04009338608196211,-0.12350899482251815,197.98442344946216,0.12985357680705636,1.3899999856948853,-1.3700000047683716
881,2010-04-29 12:00:00,2010_1574,809589.2,-1554416.65,-17.48808,73.9232,-0.015638277511277804,-0.11254230219411546,187.91085984662755,0.1136236133322266,-0.3330000042915344,0.4519999921321869
882,2010-04-30 12:00:00,2010_1574,812882.52629,-1563664.84255,-17.53175,73.83514,-0.016490528856864993,-0.11934674359735131,187.86693235186647,0.12048063225793187,0.859000027179718,1.7740000486373901
883,2010-05-01 12:00:00,2010_1574,816374.6,-1573471.15,-17.57806,73.74176,-0.005981378681955932,-0.11710776960789103,182.9238897539995,0.11726042211024078,1.4579999446868896,-0.6480000019073486
885,2010-04-29 12:00:00,2010_1597,887074.747,-1725190.37641,-17.78836,72.23036,-0.0726099227088858,-0.2377157380616736,196.9852146341713,0.24855778603374423,0.9589999914169312,0.19499999284744263
886,2010-04-30 12:00:00,2010_1597,890887.5,-1746324.6,-17.9716,72.04507,-0.06797746467769505,-0.2078992387310165,198.1063538789383,0.2187304943736549,0.5049999952316284,1.5679999589920044
887,2010-05-01 12:00:00,2010_1597,893818.45,-1764994.25,-18.14169,71.88309,-0.06438482391284722,-0.1964827422132985,198.14329301868779,0.20676284370733988,0.6340000033378601,0.23600000143051147
