,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
3387,2020-04-26 12:00:00,2020_3683,897700.04078,-1503340.35452,-14.15702,73.93807,0.056253463046205654,-0.2029657932787473,164.50889533296493,0.2106171060145923,3.619999885559082,5.660999774932861
3388,2020-04-27 12:00:00,2020_3683,910863.58167,-1515904.73163,-13.99959,73.77919,-0.024356952588787208,-0.08408154315397735,196.15537800150923,0.08753837466258203,1.034999966621399,3.8410000801086426
3389,2020-04-28 12:00:00,2020_3683,912801.35,-1523215.6,-14.06746,73.7134,-0.04821351104364184,-0.09043841630581365,208.06246790151215,0.10248731526905674,-0.23199999332427979,3.7339999675750732
3390,2020-04-29 12:00:00,2020_3683,913244.72741,-1532059.39681,-14.20125,73.64263,-0.166321720656674,-0.2285729787335488,216.0416061038647,0.2826809533189742,0.4000000059604645,-8.020999908447266
3391,2020-04-30 12:00:00,2020_3683,911012.95,-1556380.85,-14.65782,73.46339,-0.05257282499332499,-0.12297039647847467,203.14788196043617,0.13373713148505928,1.1440000534057617,-4.683000087738037
3392,2020-05-01 12:00:00,2020_3683,912460.01915,-1567844.76867,-14.80128,73.36722,-0.03430240169181398,-0.09508656644877624,199.83686775958685,0.10108466689287798,1.628999948501587,1.6200000047683716
3394,2020-04-25 12:00:00,2020_3684,891175.55,-1592567.1,-15.7693,73.26844,0.04798505390265422,-0.10780091103194153,156.00488120706058,0.11799831277334946,1.8009999990463257,5.835000038146973
3395,2020-04-26 12:00:00,2020_3684,899341.8,-1598670.5,-15.6398,73.18417,0.170123988527579,-0.09902152924573697,120.20176184672164,0.19684368094174673,3.8359999656677246,6.822999954223633
3396,2020-04-27 12:00:00,2020_3684,916347.25948,-1598920.29634,-15.18288,73.10628,0.07331208600243316,-0.08935343316887168,140.63204379285997,0.11557983376477132,0.8730000257492065,3.671999931335449
3397,2020-04-28 12:00:00,2020_3684,925681.6,-1602468.85,-14.98671,73.03642,0.03150013261046712,-0.07877370029338975,158.20445185426587,0.0848384005765656,-1.2259999513626099,3.0190000534057617
3398,2020-04-29 12:00:00,2020_3684,931442.66014,-1607000.918,-14.90276,72.97489,-0.04716622650638159,-0.17949504766910662,194.7228689546624,0.18558859086858262,-0.9549999833106995,-7.765999794006348
3399,2020-04-30 12:00:00,2020_3684,935693.9,-1622461.95,-15.02742,72.83472,0.04611320548780904,-0.11344292266622115,157.8788398373054,0.12245703092683217,0.5989999771118164,-5.709000110626221
3400,2020-05-01 12:00:00,2020_3684,944041.92648,-1628962.17591,-14.90618,72.74615,0.04909238965191853,-0.10322663353525531,154.5652341025111,0.1143057329828985,0.8230000138282776,1.25
3401,2020-05-02 12:00:00,2020_3684,952183.8,-1634551.95,-14.7777,72.66556,-0.01563862404432089,-0.11726855103240513,187.59599578548875,0.11830671841970522,-0.5960000157356262,0.9589999914169312
3402,2020-05-03 12:00:00,2020_3684,956116.28353,-1643986.92397,-14.81841,72.57408,-0.07303526305663426,-0.22129394131577335,198.2648190801891,0.23303467148220822,0.42899999022483826,2.9100000858306885
3403,2020-05-04 12:00:00,2020_3684,960273.80631,-1663687.19903,-15.00478,72.40136,-0.07182860345909328,-0.2199815197330866,198.08295185925778,0.23141135948557504,2.2130000591278076,-7.484000205993652
3405,2020-04-25 12:00:00,2020_3685,764039.25,-915201.6,-5.1438,79.02674,-0.014125824957247783,-0.03879500811743126,200.00729852843256,0.04128669986272046,-1.0679999589920044,2.5329999923706055
3407,2020-04-25 12:00:00,2020_3692,672643.55,-775784.9,-4.07312,80.5421,0.0015052132372807212,-0.05601549166367989,178.4607540790152,0.056035711588356546,-1.5850000381469727,0.3970000147819519
3409,2020-04-25 12:00:00,2020_3696,725016.1,-859162.7,-4.84017,79.64936,-0.021433234276267747,-0.051004972575405955,202.79304795083956,0.055325317522444385,-2.0320000648498535,1.7599999904632568
3411,2020-04-25 12:00:00,2020_3700,936131.45,-1384904.65,-10.94312,74.65747,0.024026902128891324,-0.14782025484343433,170.76780616592015,0.1497602075582469,1.2020000219345093,5.077000141143799
3412,2020-04-26 12:00:00,2020_3700,945003.65,-1394323.2,-10.87252,74.5416,0.06748267468107101,-0.18873465433481795,160.32532867064185,0.20043622708730693,4.955999851226807,5.497000217437744
3413,2020-04-27 12:00:00,2020_3700,958978.72391,-1404550.59932,-10.67614,74.39361,-0.02741232930018738,-0.13531881068282858,191.45177342208592,0.1380674339671637,1.652999997138977,3.36299991607666
3414,2020-04-28 12:00:00,2020_3700,963615.25,-1415541.7,-10.75533,74.2876,-0.11530799712835064,-0.18706421797913816,211.6500384098922,0.2197474820103708,0.9869999885559082,5.439000129699707
3415,2020-04-29 12:00:00,2020_3700,964474.74221,-1434508.41814,-11.08241,74.1406,-0.11683489255444679,-0.19201000839630553,211.31981636379587,0.22476262020753907,1.8480000495910645,-6.544000148773193
3417,2020-04-25 12:00:00,2020_3701,787481.55,-1015475.65,-7.20712,78.1779,-0.014312811718817429,-0.03478066950013212,202.36796369252326,0.03761052446025897,-0.4129999876022339,4.267000198364258
3419,2020-04-25 12:00:00,2020_3702,762171.05,-708016.9,2.10955,80.41833,-0.04402293232247464,-0.05710235393244581,217.6303462575866,0.07210199300224296,-0.026000000536441803,-3.384999990463257
3421,2020-04-25 12:00:00,2020_3705,656263.6,-885619.35,-8.46072,79.85017,-0.01082379187292538,-0.045128372790236605,193.487308565248,0.04640823742831625,-2.3949999809265137,3.6489999294281006
3423,2020-04-25 12:00:00,2020_3708,854596.2,-979816.45,-3.90502,78.03986,-0.03985047174360205,-0.10696550548936744,200.43310033380132,0.11414762136279284,0.10199999809265137,1.0529999732971191
3424,2020-04-26 12:00:00,2020_3708,858076.15,-989044.45,-4.0557,77.9554,-0.2215536235789634,-0.13000335171802888,239.5964192679292,0.2568791147191428,-2.234999895095825,6.046000003814697
3425,2020-04-27 12:00:00,2020_3708,850977.9167,-1010073.10903,-4.88595,77.85152,0.24638951577852225,0.03827477318255476,81.17010237293249,0.24934464451387497,2.177000045776367,4.875999927520752
3427,2020-04-25 12:00:00,2020_3710,389796.2,-572837.75,-10.7662,83.61018,0.01382432607012198,-0.030299865875997048,155.4751379187005,0.03330456220094275,-0.03799999877810478,-0.43700000643730164
3429,2020-04-25 12:00:00,2020_3711,633446.4,-783956.9,-6.06139,80.71543,-0.001394927941974225,-0.04062137531798981,181.96675000863547,0.040645319000941454,-2.2039999961853027,1.1619999408721924
3431,2020-04-25 12:00:00,2020_3712,741221.55,-816496.45,-2.76656,79.84571,-0.033882426104170936,-0.05864100602501407,210.0190676833451,0.06772581772360035,-1.3940000534057617,0.04899999871850014
3433,2020-04-25 12:00:00,2020_3714,879732.35,-1522162.65,-14.97428,73.87351,-0.051180381209391904,-0.07421795596819497,214.58997832574954,0.09015395947397765,1.6820000410079956,6.026000022888184
3434,2020-04-26 12:00:00,2020_3714,879112.5,-1529927.25,-15.11787,73.81539,-0.0010491394292108727,-0.09320969879941235,180.6448762722357,0.09321560300625158,3.624000072479248,6.044000148773193
3435,2020-04-27 12:00:00,2020_3714,883046.20865,-1536955.05786,-15.12079,73.74247,-0.0581769627969937,-0.11213073010017574,207.4217095747386,0.12632442215613435,1.062999963760376,3.867000102996826
3436,2020-04-28 12:00:00,2020_3714,883514.2,-1547859.45,-15.28239,73.6547,-0.06329709259132002,-0.10456211759277574,211.1887824267995,0.1222283042752357,-0.17800000309944153,2.9000000953674316
3437,2020-04-29 12:00:00,2020_3714,883243.06993,-1558416.49443,-15.45729,73.57285,-0.1414577705647364,-0.2346069683384934,211.08814456677464,0.27395388379456215,-0.6549999713897705,-8.069999694824219
3438,2020-04-30 12:00:00,2020_3714,882604.7,-1582077.5,-15.84386,73.38907,-0.05018210607203993,-0.1730578518916124,196.17073251241968,0.18018674721289776,1.7059999704360962,-3.1519999504089355
3439,2020-05-01 12:00:00,2020_3714,886102.906,-1597247.51585,-15.97984,73.25379,-0.058534431707014986,-0.14442179820762793,202.062806910002,0.15583303723148056,1.2170000076293945,2.2739999294281006
3441,2020-04-25 12:00:00,2020_3716,538399.75,-621210.8,-4.08479,82.42198,0.005496011896936128,-0.05164986063816088,173.92606731371808,0.05194145021765088,0.39399999380111694,-1.2920000553131104
3442,2020-04-26 12:00:00,2020_3716,541681.3,-624272.05,-4.05181,82.38096,0.0018589522324294165,0.04835955713718343,2.201378763805053,0.04839527321864154,-4.110000133514404,7.35099983215332
3444,2020-04-25 12:00:00,2020_3720,789146.3,-920252.4,-4.38582,78.84309,-0.005316669569622068,-0.06592639683470078,184.6106706149705,0.06614043222506934,-0.746999979019165,1.8769999742507935
3446,2020-04-25 12:00:00,2020_3722,873255.6,-933339.85,-1.90483,78.24071,-0.003169049939339509,-0.0901987656995504,182.01220636415104,0.09025441934465268,-0.06199999898672104,-1.2039999961853027
3448,2020-04-25 12:00:00,2020_3723,824392.95,-934579.0,-3.58442,78.53268,-0.03954216255754969,-0.1389643753473003,195.88364552529174,0.14448072617270807,-0.48399999737739563,0.7519999742507935
3450,2020-04-25 12:00:00,2020_3725,664011.95,-756181.35,-3.71326,80.72964,0.01479262107584126,-0.06534439073872889,167.24441567315807,0.06699784354222978,-1.2289999723434448,-0.017000000923871994
3452,2020-04-25 12:00:00,2020_3727,687042.55,-758701.65,-2.83758,80.57179,0.019879909628300215,-0.06918773078741332,163.96890156984887,0.07198717176234225,-1.0740000009536743,-0.35100001096725464
3454,2020-04-25 12:00:00,2020_3729,819304.95,-919612.0,-3.30133,78.66596,-0.046378146038709225,-0.1330479645898304,199.21764310383068,0.14089958591665416,-0.7870000004768372,0.5730000138282776
3456,2020-04-25 12:00:00,2020_3730,832646.25,-890197.05,-1.9132,78.78238,-0.07604551080092002,-0.07414814800537405,225.72376622860816,0.1062114286016326,-0.699999988079071,-0.9390000104904175
3458,2020-04-25 12:00:00,2020_3732,823803.7,-1004092.1,-5.63294,78.05224,-0.00767955839236434,-0.035276102311710245,192.28158534479758,0.036102340802335556,-0.02500000037252903,3.0299999713897705
3460,2020-04-25 12:00:00,2020_3733,845103.5,-957024.1,-3.55373,78.25359,-0.046101584535038216,-0.11857482859730756,201.24595183492937,0.12722164152974189,-0.17299999296665192,0.593999981880188
3462,2020-04-25 12:00:00,2020_3734,852364.9,-1557509.25,-16.30981,73.71604,0.00124316501493342,-0.02154244044561714,176.69725447769082,0.02157828073798549,1.9550000429153442,6.480000019073486
3463,2020-04-26 12:00:00,2020_3734,853352.66721,-1559090.44165,-16.30635,73.69919,0.0013628646741518594,-0.02364152156353215,176.70071711765308,0.02368077156595635,2.8949999809265137,5.572000026702881
3464,2020-04-27 12:00:00,2020_3734,854436.67802,-1560825.69752,-16.30255,73.68069,-0.035651142796739414,-0.03082523028868729,229.15215504475097,0.0471295958508463,0.8880000114440918,3.7709999084472656
3465,2020-04-28 12:00:00,2020_3734,853013.65,-1564640.95,-16.40159,73.65656,-0.039864428980079844,-0.029337674352860995,233.6493047400029,0.04949617999747402,-0.23399999737739563,1.8550000190734863
3467,2020-04-25 12:00:00,2020_3736,835434.45,-927699.65,-2.99552,78.51247,-0.031457083879605385,-0.13696456542372612,192.93497728847518,0.1405305671657191,-0.5059999823570251,0.2150000035762787
3469,2020-04-25 12:00:00,2020_3738,391857.45,-717553.4,-16.36096,82.46314,0.015790320780293497,0.04499059428354812,19.339511101287258,0.04768110531784473,-2.7829999923706055,0.39500001072883606
3470,2020-04-26 12:00:00,2020_3738,391191.73205,-713487.89694,-16.26435,82.49886,0.017411618109710023,0.04934515164321145,19.43557658770726,0.05232693795637115,-3.365000009536743,6.513000011444092
3471,2020-04-27 12:00:00,2020_3738,390461.14954,-709026.26953,-16.15831,82.53805,0.041712956220119245,0.02744912384176256,56.65316782730065,0.04993420787698551,0.5809999704360962,5.414999961853027
3472,2020-04-28 12:00:00,2020_3738,392474.0591,-705210.31436,-15.90255,82.55978,0.006854082624734113,-0.0772474259913638,174.92948452856217,0.07755090760860192,2.385999917984009,-3.8429999351501465
3473,2020-04-29 12:00:00,2020_3738,396237.14349,-710754.18799,-15.86118,82.49842,0.006660884732175614,-0.07569572210878969,174.97118090299847,0.07598822100158972,0.9549999833106995,1.5770000219345093
3474,2020-04-30 12:00:00,2020_3738,399924.4,-716186.35,-15.82064,82.4383,0.019409725238228877,-0.0312007811823216,148.11462847240648,0.036745423935650175,0.4740000069141388,2.5409998893737793
3476,2020-04-25 12:00:00,2020_3741,887514.4,-1010039.2,-3.69441,77.6342,-0.0864886787624948,-0.1111518084363752,217.88695277129972,0.14083684202920296,0.32600000500679016,0.5799999833106995
3478,2020-04-25 12:00:00,2020_3745,861634.5,-932311.0,-2.25611,78.31992,0.011440329977895645,-0.09694894785336425,173.27001162537294,0.09762161461416974,-0.0949999988079071,-0.8429999947547913
3480,2020-04-25 12:00:00,2020_3752,745826.05,-854714.35,-3.89194,79.55616,-0.02021111979992265,-0.04859653499713348,202.58224601326373,0.05263185895723658,-1.6749999523162842,1.312000036239624
3482,2020-04-25 12:00:00,2020_3755,687221.3,-774575.45,-3.41981,80.46229,-0.004754974517054297,-0.06838424047014327,183.9775563614245,0.0685493554115297,-1.3550000190734863,0.09000000357627869
3484,2020-04-25 12:00:00,2020_3759,644080.85,-745690.25,-4.18163,80.92232,0.013634137316344937,-0.06347528060910806,167.87737768524397,0.0649230386593693,-1.2269999980926514,0.007000000216066837
3486,2020-04-25 12:00:00,2020_3764,671608.1,-832197.9,-6.09546,80.15143,-0.04090049133881921,-0.020193591885055387,243.72329856217993,0.04561393805600433,-2.5969998836517334,2.062999963760376
3488,2020-04-25 12:00:00,2020_3769,813310.55,-932209.85,-3.89674,78.6158,-0.04216641460342335,-0.13834349895881823,196.9509622530785,0.14462686550111062,-0.460999995470047,1.2929999828338623
3490,2020-04-25 12:00:00,2020_3771,873973.25,-975896.35,-3.15364,77.94948,-0.01136877349828811,-0.0908167896270522,187.13537429833195,0.09152561548014651,0.12800000607967377,0.15299999713897705
3491,2020-04-26 12:00:00,2020_3771,878476.25,-982396.85,-3.19637,77.87782,-0.019887505120835397,-0.10093496841394364,191.14637342242645,0.10287555933580655,-2.4100000858306885,5.925000190734863
3492,2020-04-27 12:00:00,2020_3771,883008.48187,-990042.98549,-3.27008,77.79816,-0.020565972336988196,-0.10509590257009596,191.07216137779108,0.10708925228606682,2.135999917984009,4.859000205993652
3494,2020-04-25 12:00:00,2020_3778,838634.65,-1388496.3,-13.86854,75.10691,-0.014449909328861924,0.05577858080947247,345.4763295606265,0.05761987466778439,1.1369999647140503,6.4670000076293945
3496,2020-04-25 12:00:00,2020_3782,626080.35,-811495.65,-7.34927,80.55904,-0.018464207531310547,0.0125028890317894,304.103575942021,0.022299085046264676,-2.946000099182129,2.194999933242798
3498,2020-04-25 12:00:00,2020_3784,775282.8,-843014.9,-2.3966,79.45596,-0.033405528145274865,-0.07727922340157449,203.37740395389204,0.08419030633163897,-1.2869999408721924,-0.125
3500,2020-04-25 12:00:00,2020_3785,907583.1,-1163140.95,-7.03556,76.44187,-0.027855280285806926,0.020432928565352986,306.2614920186828,0.034545928986751566,0.3310000002384186,3.5220000743865967
3502,2020-04-25 12:00:00,2020_3789,811476.65,-888211.95,-2.58493,78.92718,-0.067893493703463,-0.0710095977217813,223.71486181596055,0.09824403012840717,-1.0069999694824219,-0.20399999618530273
3504,2020-04-25 12:00:00,2020_3795,945961.4,-1434952.25,-11.60599,74.23048,0.04543653183414851,-0.009276784255422615,101.53949034407981,0.04637388436649714,1.63100004196167,4.86299991607666
3506,2020-04-25 12:00:00,2020_3797,891635.25,-966498.15,-2.30715,77.9045,0.05361679764143301,-0.004720862216609008,95.03181368096227,0.053824228089129,0.19300000369548798,-1.1030000448226929
3508,2020-04-25 12:00:00,2020_3803,806049.2,-902373.5,-3.227,78.86433,-0.05331591283001093,-0.08860677888443544,211.03589887587174,0.10341057888423486,-0.7870000004768372,0.5730000138282776
3510,2020-04-25 12:00:00,2020_3805,700802.8,-986098.0,-9.59924,78.86614,-0.0156425435691119,-0.023564008150735317,213.577481143969,0.02828341650931663,-1.3669999837875366,4.952000141143799
3512,2020-04-25 12:00:00,2020_3806,838634.55,-982073.25,-4.50452,78.11953,-0.03457842002122284,-0.11205492787465363,197.14941787664947,0.11726881082435317,0.07999999821186066,1.6629999876022339
3513,2020-04-26 12:00:00,2020_3806,842649.7,-991375.75,-4.63612,78.03105,0.011519277489046475,-0.052676422316309465,167.66474296775982,0.05392123164316482,-1.9529999494552612,6.050000190734863
3514,2020-04-27 12:00:00,2020_3806,846355.60469,-994198.98145,-4.59261,77.98948,0.011949295210318879,-0.05484312714126087,167.708417861873,0.05612979824171698,2.1019999980926514,5.197999954223633
3516,2020-04-25 12:00:00,2020_3807,766706.3,-967187.1,-6.59552,78.64244,-0.01631797409662683,-0.03234786414392257,206.76879363191227,0.03623065819567533,-0.8050000071525574,3.6440000534057617
3518,2020-04-25 12:00:00,2020_3811,902883.25,-1041660.9,-4.08216,77.32456,0.10352529127537372,-0.12280323830528583,139.86852179157063,0.16061793571054198,0.5149999856948853,0.4580000042915344
3520,2020-04-25 12:00:00,2020_3812,593286.15,-696135.95,-4.56058,81.57118,0.017551598219276016,-0.04843408527260554,160.08043963898882,0.051516203433918904,-0.7799999713897705,-0.2809999883174896
3522,2020-04-25 12:00:00,2020_3815,652510.9,-644782.45,0.34128,81.54652,-0.0016795250062061236,-0.059780043718308876,181.60930607169382,0.05980363225765967,0.47200000286102295,-2.443000078201294
3524,2020-04-25 12:00:00,2020_3816,792821.2,-1717061.1,-20.21574,72.66926,0.0026238525354771733,-0.0050175156366243125,152.3931958618976,0.005662160832376582,1.1640000343322754,5.860000133514404
3525,2020-04-26 12:00:00,2020_3816,793208.75,-1717359.65,-20.20888,72.66534,-0.012300783984460313,0.008046993827532394,303.19212752537976,0.014699095084143778,1.746999979019165,4.11299991607666
3526,2020-04-27 12:00:00,2020_3816,791952.37559,-1717174.10229,-20.24108,72.67162,-0.09879920012209464,-0.06528792632532904,236.54270088208753,0.11842210633419463,1.5019999742507935,2.065000057220459
3528,2020-04-25 12:00:00,2020_3819,756733.8,-859889.9,-3.65104,79.45468,-0.017292910979542123,-0.04748156966818716,200.0117551500441,0.050532605595805954,-1.6119999885559082,1.0759999752044678
3530,2020-04-25 12:00:00,2020_3822,779503.95,-1357405.5,-15.13296,75.6231,-0.05388047483771921,0.03895036142744638,305.86328240626165,0.06648485710345474,0.25999999046325684,4.560999870300293
